a1,a2
-1.6490955357244843,-1.1502348865375112
-0.5299049705608737,0.7889546583680545
-1.5588528283584762,0.4986251377910794
0.03656113750665451,-1.1794643170287453
-1.0291112650703285,0.7850302597256089
1.562505304069229,-0.5524675500166562
-1.322786587263751,-0.5559209688832704
-1.198782399380992,-0.7632649803761659
0.020028535493857524,-0.8932816281696722
0.5623286902754409,-0.19789220360941745
0.564912137334625,0.473284470882831
-0.1895210655379256,0.18825741206110774
0.8134927674571596,-1.7448926764366701
2.973018736813584,-0.1674839669588976
-1.502491936766882,-0.41530303422488096
-1.5321348653802103,0.532718199748739
1.6193870818020355,-0.3266902223194246
0.27737498031099844,-0.6367194140049195
-1.5138595861932789,-0.60888226187754
1.8212820166133605,-0.5343908779030168
0.22895836085072108,-0.7065342266931297
0.26299890149477867,-1.1394760501431642
2.0968501984553902,0.2805589569075055
1.3160391334742028,-0.3268941357563274
-0.6031650680783477,0.295296156623302
-1.4980548414165553,1.974501254014138
-0.4022163523273163,0.5225772018210836
5.018828715422348,-0.05995055170905349
1.064511695146651,-2.251379828692831
1.5111990314981791,1.7386291643395055
-0.001307388552243952,-1.230355273823381
-1.3835453711946382,-0.23306632053281526
-0.8721334039061097,1.9112714416926968
1.1063885330879504,-0.9059141909815712
-0.8873903987927207,0.13349875627011068
0.4731164009340238,0.27153217795629625
-0.04786958926793039,1.0913787398150494
-0.9008799593109472,-0.1863920031687988
0.8599403907042171,-0.1530496316634391
-1.0502679286588266,1.2315540572729113
-0.5681649654657228,0.659839527084867
0.6314377180621409,0.32722329105688974
-0.18457163857432543,-0.014710553121067916
0.21067577863288958,-1.2146013587774127
-0.8317860876366177,0.05211907513005982
1.2948089528620084,-0.41334950220416405
-0.4793167619942688,-0.6082210876061543
0.5103161983009415,0.7923510879603924
-0.213250817292911,0.28106581247294105
0.7372907583405358,0.33735000323921976
1.1517819517257732,-1.8833683259428198
-1.7095640635686382,-0.9225400025283486
-0.6488226307897949,0.627649572486667
4.166042430836212,2.8575501597291297
1.1655585907676482,-0.9239342615984197
-0.29850980892639023,0.24309523795777413
-0.5570372756074076,-0.8435201809618786
-1.3297306915273936,-0.9577114826549238
-1.3239849748313826,0.5851678719064586
-0.03216605730221918,-0.26300143640973367
0.4217835858256805,-2.166522707124311
0.34383032800514307,2.5806966804030864
0.21004731749584524,-1.3914206413889734
1.4169647919551611,0.346532999321091
0.5513240880454578,-0.2804016716715443
-0.1802242386940224,-0.5026172864731123
-0.24964198550449024,-0.7235219294406018
-1.0959514293164097,-0.1308411766982763
0.16590772140502438,-0.15003607526652146
-0.07477684484813521,0.20092938013850487
-0.9933184908473053,0.8228358938036942
-0.17725093674013065,-0.7603731035872545
-1.4851224267514729,0.8874069561923478
-0.4710517399108466,1.0040824471806142
0.30454354985759213,0.4581160719253998
-0.7112274722818758,0.3840168105242359
1.6332016861255025,0.5771253070404309
0.005237871153989701,-0.5596698645492255
-0.4464900166346998,-0.3186360783033311
-0.7151798115311292,-0.20096692559428672
0.37033539416930333,-1.019733867521581
-1.3645451416848486,1.1635727285278568
-0.651002441290437,-0.6178039660467061
-0.7257952542620284,-1.0320348289470824
-0.9102856109227487,-0.09938203466196627
-0.42854330336821983,1.5458555612494143
-1.5141782118698566,2.257811903580958
-0.4705506522199783,-0.7424290946372862
0.3768401373832283,-1.6557267874770445
-1.2338725669979829,-1.2292322985734245
-1.7121788758177239,0.5540880899224803
1.9312517581157227,0.5771513303251498
-1.2308711314551009,-0.6361585763115671
0.9909493118451979,0.6687211251798054
-0.9425907695060157,-0.3316630525781471
-0.44091327189951424,0.12476677739110827
-0.145338540881537,-0.11200452341790254
0.23983708088426406,0.7876743833176022
-0.9111774566970589,-0.19136106707669093
-0.13019652071317464,-0.36095266186258995
0.061428610935319976,0.17495457955409793
0.35538515834586204,-0.4475067123846397
1.2323514912951385,-0.26925154124983924
-0.6211877354349226,-1.091163589398569
1.1649847539612772,-1.9852610393558707
-0.7795901575117622,1.0052609170175504
-0.8636417983512236,1.29747417734981
0.6290257655546763,-0.6595310111898665
1.466048091560791,-0.6424889547410136
-0.19247964578334428,-0.8568914292653748
-1.0642871580949669,0.3749509186420321
-0.3555326200129128,0.651149631528184
0.25295960035740056,-0.38786918400081505
-0.5101510237867691,0.03628242870664914
-0.2796097304465188,-0.30266707616551014
-1.2588324677109437,-1.0285623673496076
-1.2735460311953306,-0.7509834654286922
-0.09847491896465309,-0.8439240289943423
0.7635009475694898,-1.7430986455138475
1.5354606269900315,0.6946691763096514
-1.3423901771459124,1.3552085366905733
-1.7099287407827286,-0.26629236157302977
-0.473681153778795,0.17461184971394592
1.1135352414266582,-0.5091917043946402
0.8860851256352797,-0.42170605104119757
1.1689230023530703,-0.9705435591630738
0.6869302431769987,1.019688168166173
-1.5711211913489584,-0.9897586014768481
-1.2078467642231807,-0.7166831477904948
-0.8460745411101486,0.533791861201714
0.42346146324868067,-1.6246622619985924
1.7512524423757132,-1.6793401965260915
-0.09183418979145867,-1.5753069419679655
-0.48653475580612726,-0.3863580147035552
-1.9161080909482064,-1.2457956457396537
-1.0926253616978123,-1.3777695976967168
-0.55600885032852,-0.12138460311400433
2.408939136971378,-0.6320661123253456
-0.2231539798492993,0.16617162905765107
-1.0482149373616194,0.7815503844150322
-0.5701556382764319,-0.1933632318128361
2.2233952022930383,-1.428080992984936
-0.13932254941670333,0.6495310722955133
0.21220765609310308,-1.3893952827743858
1.8133940304925846,0.34070058776095286
0.3903106702786494,-0.3977920653129604
1.184221001005793,-1.2317191534840377
-1.0638315022445866,0.945636396555027
-0.21831371605177746,-0.2931365404354564
-1.2669629110409755,-0.9052975376637087
0.8089919884060693,0.5548457556815684
1.0206317680011163,-2.2397323567318717
-1.813393981181552,-1.2418559162426472
-0.21112001867355434,0.8609244622845413
-0.7383013163012769,0.7049681821070944
-1.4470410968702543,0.912318621969632
0.7336919699900445,-1.2229752006289232
-1.0154531684994021,1.4743756885090744
-1.0736744018161053,-0.7810694954741162
0.5431327115808755,-0.5044842674182712
-0.39819718849293323,1.0561869338926289
0.1464874135565871,-0.5530948713710212
-1.32613195653967,-0.630297539031307
-0.3031422094821317,1.8757782887538816
4.168083678006481,-0.891017494005623
2.32809535657892,0.19243313677019763
-0.35367205661223255,0.8791047307194494
-1.0968387902393448,0.0447606496425173
-0.9569980702974193,0.5143925641294536
0.4289373141032116,0.18085901616122915
-0.16631629289820796,-0.6483831671801495
0.8189679105550131,-0.168691567672552
0.75612640172864,-1.4681186298816302
-1.6772828874069143,-0.8242322472180615
-1.4245999030052652,1.4613723127679692
1.1248745838313272,-0.009237937508962438
0.35418441508597726,0.5688850389190401
-0.9279675600037498,0.2548339037081624
0.022329496661338828,1.653398040811835
-0.20630546380266707,-0.10666245485629938
-0.4683902252429667,3.8583393697823674
0.7563667445947622,-1.2657341631926036
1.1131948860925391,0.6757736423383643
-0.8437299969312088,0.4221406249122748
-1.2558963649873773,0.2222534904589035
-0.6220151701752321,-0.4500682542217026
1.7970841893468497,-0.4906734886991006
1.9871708036912645,0.3818925089944801
-0.3660773708214604,0.36363160006515666
-1.3995394383065742,-0.212601372130739
-1.0680884322222688,-0.3625044088129954
-0.4490993146982379,0.25070372814923786
0.6238298486565551,-0.8453863913080936
-0.5395211702143047,1.3646530116878692
-1.0308092620491076,-0.04038323959809741
2.203195068627165,-1.2412920747796194
2.682970966676683,0.4568701830852059
1.1117147498376094,0.9716343318270017
-0.6006701267389946,0.8105893878770323
-0.9133832230793841,1.2912964345501887
-0.7084117536546952,0.061390368805705024
-1.6503806578020583,0.06592617746235842
-0.19042827606126506,-0.6029135672710081
-0.2138114894599904,1.424327304975734
-0.12859545239693526,0.8502429848092334
0.07163790942592395,1.5938759429715312
-0.6751831530493936,-1.2415253808613733
0.44789492194066755,-0.5130548035504983
-1.6717093356375496,-0.6780341619428666
1.6694265991059851,-1.7020169371457128
0.19532845408937388,-0.05248350022522742
0.18702410367050293,-1.1489234155501105
-1.5166929361603192,0.9080603758048037
-0.37860314382669186,0.5949474595433684
0.11261980776429763,-0.4789185245924353
1.6907283991155804,-0.7626321578446551
-0.3737727031837638,0.2725415139015009
0.6445771445975599,-0.15279304080784692
-0.6948425871031534,0.9333514172378274
-0.020368223737354592,0.21823758659155026
-0.41384441793152854,0.8638678576320439
0.4594525845051843,0.039430601904988635
-1.3225656370153394,0.5830377371412814
-0.869200721403571,0.6036279220067629
0.2719458339215004,1.4757481460667545
-1.4644706685336621,-0.4853678080975629
0.7421847575332801,-0.4887770447498514
0.08888457355952513,0.8044720789740134
1.1924513066068738,-0.2772589460955624
0.03735498823365928,0.4757255903422359
-1.3655838251210553,-0.31555243319043735
-0.08834925482888989,-1.157579173945185
-2.033177641772526,0.5340914023662846
1.6984904372755152,0.036684080310009644
0.7780992558058177,-0.12024768479194455
-0.48959605491314145,-0.02000993214154067
0.8184581325739407,0.6780331705809268
-1.3436538192849468,0.5965966934813505
2.43688004400546,-0.9064250356828625
0.06336778033572284,0.6197713845271269
-1.4018484479716284,0.15276679719845582
-1.3015657829125693,-0.40130797874677543
0.5802716106277448,-1.500586574599207
-1.607573444934469,-1.4934022830189095
0.07662381639327964,0.708638649638995
0.11626034415141577,0.0786272582442603
-0.4597620326276024,-0.7413731006406347
-1.3022970148053674,-0.7345631510721209
-1.0021739004985557,-0.051214446831884496
0.1358648233083826,-0.1189840273090208
0.24799058712872887,-1.3731428227095208
0.2760752582099362,1.3405912456488096
-0.41784577163692976,-1.8691338853156574
-0.0928427633312377,-0.17891215547566877
0.679299149980749,1.0152437193919868
0.02483463153941356,0.387306294339931
-0.7211647073322027,1.4552712991934706
-0.3500506621350536,0.2070663213997767
0.41649761035306754,0.7159341426242972
0.06688662012046909,-0.41657799672052565
-0.17669474115500883,1.141418267262875
-0.17538087008587389,-0.44948679017046383
-1.9585160375897264,0.020819718211981277
-0.44690410922909213,0.18928259163197111
0.28391428917945477,1.0131485459899339
-1.7859304820125939,-0.1851441240094182
-1.8290087710038339,0.270268014502325
0.050097847540927797,-0.736652117065121
-0.9370217603219457,0.6191550560931794
-1.2700945763842892,0.07509753622662405
0.9116369799403615,1.7674993441814568
-1.3907024029789206,0.4067221244433914
0.20161622700037984,-0.252049949076551
0.07126574677747333,0.17458839380757196
-0.12824574840587816,-1.3575590458396263
-0.39494286013624064,-0.7888773253963147
-0.9630657239267859,0.9112689753791833
-0.013285096126093038,0.38410242933205796
0.603391922515691,-0.1618232283381496
-0.1425629456650771,1.3081678527500409
-1.219499083538596,-0.4484384177000255
-0.8025894139355979,0.992855060794972
-1.7674985337941835,0.5230577867655004
-1.1322575891307032,-0.2586649624837712
-0.6395398137767682,-0.6931941493203659
-0.8653467533709504,-0.7138829481243009
2.316879830333605,-1.2688993838318294
0.8444613863623263,-0.21148472907667273
-1.127041366276946,0.858832732836406
-1.3211558914324664,-0.7576458380054892
-0.2994290591431473,-1.1414401869737711
-0.9881580732432497,0.37481515337867943
-0.5161030313136618,0.7197960202752599
-0.9785880623151236,-0.6577394688462088
-0.03338076485939992,-1.790456947107846
0.3572028908065048,-0.5634481764915636
-0.09195461435752803,-1.4573933643350447
-0.19054914726843364,-1.2914803773335761
-1.6876899345100354,0.5526043908722027
2.5138649957743437,-1.1878880557921998
0.4264609971751025,-1.3534500960433444
1.9928142715188297,1.380236474716625
-0.6080388537779693,1.582047661213558
0.586028955668035,-0.821142917976621
-0.6643320112419667,-0.02473205872413634
1.468924484560748,-1.1330723635944282
-0.3548027377919031,-0.2738337152118933
-0.7175972725868301,-0.3985643656797102
1.2649604020018892,-0.2307975521967994
-0.41524267581142354,-0.04106718264464922
-0.6157491611621173,-0.7488388190674945
-1.0900733369129492,-1.0096887161316939
3.2979986364529994,-1.2201972637267284
-0.8423544192464077,0.2278252826195341
-0.9369903401217701,0.4286330417078725
-1.157192553088998,-0.9469020369765023
-0.8010047940562949,0.11894614420727388
3.6686949596097427,0.5744685949475233
4.681151423276482,-0.729449310433225
0.7848899056310438,-0.04487837830591354
-0.7457088632647827,0.9718977266397769
-1.1943806877699794,-0.9174277415347013
-0.7653368116276923,0.7061346189018378
-0.3197654351531443,0.3537201250876115
1.4204013135711837,-0.9959594937002756
1.0456558202545854,0.4119161486601338
-0.28450236926903133,1.557901144045354
0.7453846731460436,-0.9997119526738132
0.9960477866924866,-0.3008099128626399
-0.3412492470794163,0.42677533976490517
-1.7557988346730786,0.7152931808566929
0.5914291702376749,0.4212443670464197
1.5653386716236874,1.4493501027667932
0.9352727797225409,1.7649863740738638
-0.26846829987651466,-1.4119585266513266
0.8879155291748757,-0.9093364583428379
-1.3262347473075766,-0.8268098924353794
-0.18988676303315008,0.6588205470251146
-1.7620868555373623,-0.09600809722714192
0.4238823525554029,1.2405234029876908
0.5174061062340203,-0.05691093798859863
0.6536061701850929,0.354363392490448
1.0459827247227589,-0.9558605295324241
1.394374642448796,-0.4725564374296503
-1.3416372637925387,0.6695722293365263
3.2037583231860385,-1.0781680991128284
0.9107175233520951,-1.0847939920619107
-0.05050090540806834,-0.9316540952126302
-1.1851548724276528,0.8175965503730372
0.09017678519915424,-0.6175451949350527
-0.08258771649699714,-1.6747794130836642
-0.4412651287253201,-0.010836586049605206
-1.0084192264338785,-0.9952597517466483
-1.9328553584629389,-1.0975977165098851
-0.35494186986009596,1.0356668038152976
-2.2675397498368612,-0.39365140885482675
-0.7595369263049049,-0.5635454587753064
1.1812337370009538,-1.2048910499447483
-0.7325581993053095,0.35736568273770514
0.7609437036820208,-0.3328081019853723
1.6197028885489022,1.032837016814125
2.601168903914208,-0.3539621483179542
1.205589769694703,-0.7332966111291731
-1.1787151255915975,1.055099270517538
1.4419990376506977,0.4498112562587557
-1.84411449216761,-1.0055520840461467
-0.40242375257490537,-0.22483205521719074
2.2092078636993056,-0.30833642903911024
0.3753383731624262,-0.19168024941186215
-1.053152739404745,-1.2449106212549725
0.21286670901903754,0.5586721481962238
-0.39692680797881663,1.2113175287320956
0.8108030680843906,1.0502068611181574
-1.4920261158240633,-0.46889654761967653
0.8886142529972936,-0.8365741419824013
-0.03279548279317692,-0.7290656723905888
1.0943829588268594,0.120786683799751
-0.7398736014057262,-1.0686885781934645
-0.47411483610791477,-0.8528314557250367
-1.2313592932603366,-1.8954684519389895
-1.7609483372726857,-1.1121532642655987
0.00939895093867449,-1.6589426373126657
-0.9159405691984183,1.4380237879845668
-1.1422424662471102,-0.40966966078431993
-0.4374853077837949,-0.9492517839072672
-1.43278812221227,0.645796705582069
-0.798146735366852,-0.013750787075501108
-0.10003980098419521,1.3268975109790304
-0.3115810236475423,-0.19276497265113068
-0.013947487335420942,-1.1538227959967882
-0.6656918570303259,-0.7670833793530294
-1.8923183845382219,-0.03939324286159774
-1.624357073220585,-0.43979049527387376
-0.11723009466902752,-1.9293092469711746
-0.2902676473839781,-0.5249735692557362
-0.39479532190474825,0.3632924288447457
-0.7999784713606469,-0.7129960562546388
0.8266387183647035,-0.438251727258056
-0.6350690597368562,-1.2815877583721058
3.819123963909122,0.5208732842356318
1.231213324039207,-1.9204609771335357
-1.164390487181657,0.14010197365033686
-1.8156920520891733,-0.2883460860973394
3.0894519831852163,-0.8605241300401855
-0.0497066168071893,-0.4187809857308564
-1.0556814835502157,-1.7125798173974387
0.9609172009506365,-0.30384554190179947
-0.7952972275080669,-0.3737560239517308
3.2315346575978006,-0.40164192665906534
1.2629684729835533,0.23642227640597716
1.7296222131486934,-0.19535443728159232
-0.1354956184082815,-0.10003480651736167
-1.3816265951624902,0.9743646278444493
0.7925184055045763,0.4035772555703306
0.6859199830054434,0.43212304602113394
-1.5164228404290354,1.004667975241466
0.514299237090602,-1.9320631029783246
-0.06961045301141068,-1.381937675513014
-1.1188787495642052,-1.5830249604246758
0.05969204378829867,0.6911612445850716
0.3270177203927991,1.0028429022584477
1.94634867197,-0.2906275635012293
0.4882183146578135,-0.9890601709298134
-1.1375457918310774,0.3686367086662569
0.09125926042640152,-0.3808830179329131
1.8116175888811021,0.41603748288988024
-0.6833773295640219,0.38140887950911223
-1.681933591714368,1.8297555515844734
-1.2615859419928408,-0.605470945982906
-0.5902003036804583,-0.2506357841577152
5.11811700200275,-1.2777110037970016
-0.5948722319327585,-1.6276924517958022
1.5734731832517879,-0.8980521682844292
-0.966087289510277,0.5458398716216104
1.0399228164574992,-0.11921004781460787
-0.16602566875739155,-0.7244977514085316
-1.6733090400171047,-1.6666311610981335
0.8433753387971287,-1.734726460466559
-0.9128638028908558,-0.2783527005191948
-0.0376899246115671,-0.13354683736900977
0.2621118576892908,-1.2220108551355409
0.661170324797003,-1.8357358786821212
0.607539415961696,-0.006364671115446487
2.45253618922008,-1.6286244986766443
-0.2279873646869051,-0.6531213717272312
-1.804342014312535,-0.617093629159797
0.5761107861491588,-0.6324222755620894
-0.008878346648769669,1.5715486708068032
-0.7860758806202596,0.7109146567348494
-2.0391737923463533,-0.3700366826861263
1.0914358863803566,0.8218925118710131
0.7710217513275777,-0.0020095025926433717
-1.6477182422102519,1.2816264169448366
0.6019276038522067,-1.478528686299631
0.5679914755979961,0.14605714053272834
-1.1256214402090108,-0.4937783012644438
-1.574551106927565,1.0026000163713265
0.4556828597362306,1.275115931860503
-0.8527982414525539,1.0264163639575785
-0.620716524852109,0.6175742615271264
-1.3415868964151425,-0.16461899148251208
-2.0048360102029994,0.5073686023942419
-0.008945311635326572,-0.07238767759688342
1.0866661634057861,-0.32642955977249083
1.4407492171196719,8.313719208906004
-0.032314390448157655,-0.7295865161601878
1.4493304836880498,-0.5785475564176994
1.0675077454769224,-0.1465597891548402
0.23866845184871732,0.5158521887334283
-0.11714723315638623,-0.7507966635230466
0.9338083450516141,0.8856751099033998
-0.8203508911368296,-0.9874884657132209
0.8165627361605144,-0.9051944990015904
0.10370717463679752,0.5270836116747282
-1.3307822289522548,-1.2671785809214386
-0.8846885850239476,0.778036517041877
-0.30013291337827136,-0.993257957681626
-0.0709030368151406,0.23108085617370455
-0.7829143071404493,-0.7062023867655419
-0.21815107084344829,-0.5340889596048761
0.11703564479219719,-1.0975921573348748
-0.7484026511714281,0.08874677261151852
0.47588790813271203,1.761534935073328
-0.7629678538586928,0.31024247433920854
2.175788712604168,-0.8418962635481742
-0.10730454185903789,-0.269528346087321
2.1296475757008997,0.4994867492324977
1.5630331131297548,0.44301186839867523
1.0970043831727516,0.20322290760454972
-0.2502354168518119,-1.3080133946480048
-1.4198168417165231,0.6185300280742095
-0.41758622801613693,0.015484015818721142
0.3838494515192745,0.7046984932505012
-0.9167763034690729,-0.18272692664164222
-1.8276030052999335,0.32539035676836464
0.031519711659621016,-0.9848844600396713
0.4188006328705997,-0.9676889907279048
0.07373226241576648,0.19119635503848806
0.5532924759823012,-0.2569319622510527
2.4171603375469095,-1.5642071832495545
1.23332597481673,-0.21414576950918557
2.2635820421511395,-0.296570715848536
0.9309187144378207,0.6235660680909367
2.4412930080740094,-0.9879455534104792
0.8040004896823577,0.16851989632969258
-0.6685995460405064,-0.24900273926078326
-0.46395513412277195,0.9125884990937
-0.644365951495956,1.8420651008977644
-0.8975935600047537,-0.6811921843742237
-1.7403688285497545,-0.602384006089361
-0.6707748777909543,1.2474265730616196
-2.118657045469025,-0.22970138824238004
-1.5527838607395517,0.6056501116388083
-0.9161588780497284,-0.17357452613984867
-0.7624102884225922,0.5370899836107249
0.9357376490583802,-1.4815684993278146
3.262646483886015,-1.250533648193953
-1.7611982261696904,0.33161097264927664
-0.8883943895036064,-0.4218681567135033
-1.8086572079090968,0.651743067719868
-1.2982771457086169,0.23079685379546513
1.0635925082359432,0.6688557989830572
-0.277480361245444,1.1889508951024583
-1.3614969736475062,-0.4204897511673034
1.1309393163436556,-1.456157304334604
-1.274903709987633,-1.5005337398834064
1.6214885965484398,1.5040008967604674
-0.5432066454079145,1.485764522828941
0.6824382511148784,-0.14102248559079097
0.9273446048363247,-1.0632926177528335
1.0639860544788333,0.34726101704068163
-2.0988985524546138,-0.20979408548598713
-2.0540903510831896,0.2922589444820623
0.8643210948434632,-1.496768845315366
1.3113589423186713,0.2889210256963259
-1.4858008730938217,2.1533384240839544
-0.9575233170401637,-0.9430710915133733
0.6458616929505582,-0.41173519795927255
-0.8860224844160501,1.106452757763546
0.9488340933286715,-0.1537753034550577
-0.9628795249009537,0.5322622641149952
0.19531166381000722,-0.02143822738217717
-1.8584704865916644,-0.22023289300424043
-1.326326397041747,0.36653586064577487
0.07259703390382631,-0.8619036476506117
-0.955442647727398,0.4132631642935916
-1.1530608370511546,0.2328467007839851
-1.303546878566939,-0.9738020092198213
2.793226395101764,-2.7549987819859263
-1.0978301540719064,0.548775530927237
-0.5524706475506048,0.2380333282051177
0.9260468976612253,-0.2657753775692503
1.156302323249069,0.9910513330495602
0.38210239104863053,0.43355604920606516
-0.09549813011508616,-0.9600892442552023
-0.9495812521950078,-0.17565385726303057
-2.025032687007702,-0.5045201192713882
-0.9549120554031073,-0.3291692602780929
0.31781157402815974,0.296839952166106
0.42394940931059805,-0.8124499161231359
-1.1489854353548674,0.09991497651448665
2.4056808836703096,-1.2858178642799927
-0.4999358471917761,1.532775443559753
-1.8420881852460258,-1.9386620446770977
0.49255618235161325,0.5808750262839162
-0.5971026777168635,2.0201188841583306
0.33210267657155773,-1.8457934449418911
-0.34607702930319517,-0.5913726750383124
1.3736383108818113,-1.0499206503769405
-1.2621062520953543,-0.8394081824230595
-0.9370016731857107,-0.24816357211167295
-0.8701198974907006,1.695356240348879
-0.6075967843929362,0.4730959306031671
0.9219529956243836,-0.33298876011503514
0.24893158481753955,-0.4945709917846681
0.7842469648197216,-1.4952816288665618
0.9983532884925654,-0.5952976336685987
0.5440577884295825,-0.8312574817670022
4.646928859839218,-1.6870142498283451
0.5968749813474216,-0.8299773904910163
-0.2969797464439165,0.6333747367089544
0.5406641487236168,0.720954243585454
0.23139300890354159,-0.9727633601834967
2.022905145181281,-1.1464912094929334
-0.33415690041445945,0.4433594896088265
-0.3025832793384362,-0.26072217968005507
1.3175437440696995,-1.63174152711753
-0.9835554719683466,-0.24197562048416066
0.29027208123549514,-1.7575913902578524
1.0932555077896795,0.43275502981101277
-0.1812428294182137,0.6475561565762009
-0.6733934132336554,-0.6350329724963845
0.4852042120110248,0.6784028592074317
1.358578794082896,1.0703141092297999
0.6024935461295918,-0.6895874483745882
1.4125008681313953,-0.231333105016274
-0.1440976590061298,0.008864047890406535
-0.6660196118482328,0.7089762482131852
-1.3002545381634838,0.6793434076772973
0.15092302063486127,-0.047775974870977046
-0.13422124284483314,-0.04544471216747708
4.7647957702667965,-1.9355099222784231
0.9315069558809357,1.2341948350646448
0.5907505618883012,0.04762067037266018
-0.10449564995315345,-1.3967870921583125
1.1179772900927842,-0.8842886979857182
-1.0810331405036737,-0.27912303645350345
0.8486439733451002,-1.064284535524234
0.1339526952507056,0.062173775166014925
-0.5994907550206168,-0.9743577447907437
-0.24128441412584284,0.30044964179921263
0.12205786929325456,0.5324247177776179
0.04580140337294788,-0.06110500976399962
0.810325723756772,0.5138341087428551
0.006977694195526528,-0.0072491128279016095
0.15220608201873734,0.37862136169207067
-0.4517927514753333,0.201648849530937
-0.8431176607884129,-1.374638647309527
-0.826273041371925,-0.809780564574698
-1.284758727613322,-0.6207847764518749
-1.0217374617662456,-0.22653415287244325
-0.7256843689135983,-0.8595576828456744
0.34738197605727816,-0.8089244325862729
-0.30425460985500236,0.8349115195567067
0.42721944283551266,0.1955398152508259
-0.9192661103697226,0.21625066995745357
-1.1167704824828615,0.03517013257566635
0.2099509240565715,-1.330803966567056
-1.0359028710605096,1.6847691808776293
2.206534932568269,-1.3152637965283738
-0.206042509028062,-1.4230883410485227
-1.3963943606740368,-0.13299116617154144
-1.2402924803053348,-0.3407083024771142
-1.0917980128275164,0.739323302180227
-0.5545212617038935,0.5715211526868612
2.7347745335353086,7.831825434277277
0.02076311806010933,0.7425190972435167
-1.3285891318788574,0.25730522958730784
-1.604273314501623,-0.7922703907125506
-0.8043884419078793,-0.5883435852505857
0.07968769784445501,1.4924378224665893
1.6698666906768844,9.256260042937749
0.5600688291531988,1.2093219098584507
-0.05118101587906063,0.031187114862926052
0.0054446125372184795,0.5697278876926795
0.5115108835193314,-0.9568989027907239
0.13472649530943298,0.04914535597829058
-1.5529621552845252,-0.45948812325400507
3.387495286400174,-1.8613167682873908
-1.7453590921303366,-0.12177424480159851
2.4532908611288677,0.790735899980554
-0.7155101230520592,0.43570815840953947
-1.2026649897533406,-0.8379840892168913
0.7735221618260096,-0.5570748095867827
0.4020334693751467,-0.11477971462516613
0.3198367275650199,-0.7454814328438399
-0.13570725998693411,-1.322789486205691
0.9225702154552151,-0.7731628682785627
-0.670451071951011,-0.5327660771533409
0.6953178017877223,0.5819176558937452
-1.556840196393869,0.26523434782738
-1.5016677235070577,0.03762086998378351
0.31400571810696853,1.4806380313335765
-0.13929738385500548,-1.5466734547025014
1.2119513889467783,-0.9985855967461631
-1.8046888232859177,-0.7686379583352567
0.5021571835838744,1.0197713928251315
-1.817047011260103,0.25704269138395713
1.5052033189257104,-0.9839102997324979
0.6495563210904072,-0.9658780258528286
1.1127513072313457,1.5611626307404303
-1.6294220399132204,-0.7131625442491617
0.25557201552128034,-0.29180527450819477
0.6102637156787509,0.3399534302719637
5.1683573662301106,-0.418006322496582
-1.0523410221462937,-0.9749008337897934
4.344524373847514,-0.9623174275520496
-1.1395143129531167,0.41722635857440515
1.9988158471342652,0.3153115215135212
0.7508376657677992,-1.3050442141580456
-1.5770678524067052,1.1384831587021458
-0.33601963394292717,-0.7272064146893893
-0.10784854983359407,-0.6355703628112319
-0.04679896180751865,0.16096829242983923
-0.6181105914927278,-0.04741677285353084
-0.540074677112563,1.2475287351200262
1.194527767904845,-0.14601022234067704
0.7009956437559183,1.572138685659546
-0.7125390153406328,0.7320709894101093
-0.18134389448968052,2.1291083874700307
1.1234983446920521,-0.03162336352774289
0.2598397767718175,-0.27389552274855167
0.9816080082734894,0.07251753546584402
-0.7208249998388255,-0.6509112779015797
0.08615885960869886,0.8664660263159171
0.8857188457863583,-0.7494153230452374
-0.3733520799710113,0.9423959943158046
-1.1986374387665937,-0.22022195842154332
0.65862940042306,-1.3743516286154636
-0.610874152473681,1.3784300561746947
0.490121918464024,-0.5011368288458207
-1.5097193650283043,0.8769681455243308
1.0743783590693134,1.2333535484401368
-0.6738219329224496,0.11109050626285318
0.3128423942484969,0.48121768626698674
0.5795128936787319,-0.4126090498833331
-1.1537076489785318,-1.2371391618043497
0.5094512438750314,0.5195126551462563
1.9512826283058013,-0.5297400883439424
-0.46166007348369326,0.729048378880057
0.8887218930303746,-0.9131252089614507
-1.8024273692234527,-0.7507162487520322
-1.9492307806436278,1.1121324623922508
1.1541425911623746,-1.138028929916606
-0.43962178945824415,-0.34895239395674266
0.6238565687066757,-0.46206735837612023
-0.02138169364056077,-1.4189983103508204
-1.1145434186579437,-0.4181017718372824
0.5686420351686651,0.18072168206163514
0.2200387742889224,-0.8124189532542938
0.8704739513588683,0.18635797049373187
-0.4928812641241446,-1.3489342825172166
1.4149657508591797,-0.23386735418048724
0.2424940356850238,-1.220977353719304
-0.6326882982187759,0.20586067459472113
-0.07061773044289713,0.6335878887862572
0.3326463182452768,0.37276749620399696
-1.3210416532512288,0.313684257976699
-0.823912153383008,0.5360934525241009
1.7027515134337727,-0.789527548612871
0.11286792611831215,0.4644232042341272
-0.7741613056250055,-1.4738380069626442
-1.2401289536877564,0.4219268443011576
0.04988054105503771,-1.19377553584225
-0.649154015851324,-0.4934986987704236
-1.5579632529762306,-0.7008447419257712
-2.1790397741221867,-0.1828733473515819
-0.8282396932908946,-0.5839031961162552
1.549294525494681,0.17568948691271613
1.6234681190227829,-0.9979907035080475
0.08130245289874019,-0.19280634200760466
